group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
severe_obesity,TRUE,primis_atrisk,TRUE,126,0.44999999999999996,0.3999999999999999,0.55,0,0,0
severe_obesity,TRUE,primis_atrisk,TRUE,133,0.5,0.3999999999999999,0.55,0,0,0
severe_obesity,TRUE,primis_atrisk,TRUE,140,0.5,0.44999999999999996,0.6,0,0,0
severe_obesity,TRUE,primis_atrisk,TRUE,147,0.55,0.5,0.6499999999999999,0,0,0
severe_obesity,TRUE,primis_atrisk,TRUE,154,0.55,0.5,0.6499999999999999,0,0,0
severe_obesity,TRUE,primis_atrisk,TRUE,161,0.6,0.55,0.7,0,0,0
severe_obesity,TRUE,primis_atrisk,TRUE,168,0.6499999999999999,0.55,0.7,0,0,0
severe_obesity,TRUE,primis_atrisk,TRUE,175,0.6499999999999999,0.6,0.75,0,0,0
severe_obesity,TRUE,primis_atrisk,TRUE,182,0.7,0.6499999999999999,0.75,0,0,1
severe_obesity,FALSE,crd,FALSE,7,0.03083700440528625,0.02643171806167388,0.03524229074889862,0,0,0
severe_obesity,FALSE,crd,FALSE,14,0.05947136563876643,0.052863436123347984,0.06607929515418498,0,0,0
severe_obesity,FALSE,crd,FALSE,21,0.08590308370044042,0.07709251101321579,0.09251101321585897,0,0,0
severe_obesity,FALSE,crd,FALSE,28,0.11013215859030834,0.1013215859030836,0.11894273127753296,0,0,0
severe_obesity,FALSE,crd,FALSE,35,0.13876651982378851,0.1277533039647576,0.14757709251101314,0,0,0
severe_obesity,FALSE,crd,FALSE,42,0.1651982378854625,0.15418502202643158,0.17621145374449332,0,0,0
severe_obesity,FALSE,crd,FALSE,49,0.1916299559471365,0.1806167400881057,0.2026431718061673,0,0,0
severe_obesity,FALSE,crd,FALSE,56,0.22026431718061668,0.20704845814977968,0.2312775330396475,0,1,0
severe_obesity,FALSE,crd,FALSE,63,0.24669603524229067,0.23568281938325986,0.25991189427312766,0,0,0
severe_obesity,FALSE,crd,FALSE,70,0.2797356828193832,0.2665198237885462,0.2929515418502202,0,0,0
severe_obesity,FALSE,crd,FALSE,77,0.303964757709251,0.290748898678414,0.317180616740088,0,0,0
severe_obesity,FALSE,crd,FALSE,84,0.330396475770925,0.317180616740088,0.343612334801762,0,0,0
severe_obesity,FALSE,crd,FALSE,91,0.3612334801762114,0.3480176211453744,0.37665198237885456,0,0,0
severe_obesity,FALSE,crd,FALSE,98,0.38766519823788537,0.37444933920704837,0.40308370044052855,0,0,0
severe_obesity,FALSE,crd,FALSE,105,0.41629955947136554,0.40308370044052855,0.4317180616740087,0,0,0
severe_obesity,FALSE,crd,FALSE,112,0.44273127753303965,0.42951541850220254,0.4581497797356827,0,0,0
severe_obesity,FALSE,crd,FALSE,119,0.4713656387665198,0.4581497797356827,0.4867841409691629,0,0,0
severe_obesity,FALSE,crd,FALSE,126,0.4977973568281938,0.4845814977973568,0.5132158590308369,0,0,0
severe_obesity,FALSE,crd,FALSE,133,0.5242290748898678,0.5088105726872246,0.5374449339207048,0,0,0
severe_obesity,FALSE,crd,FALSE,140,0.552863436123348,0.539647577092511,0.5682819383259912,0,0,0
severe_obesity,FALSE,crd,FALSE,147,0.579295154185022,0.5638766519823788,0.592511013215859,0,0,0
severe_obesity,FALSE,crd,FALSE,154,0.605726872246696,0.5903083700440528,0.6189427312775331,0,0,0
severe_obesity,FALSE,crd,FALSE,161,0.6343612334801763,0.6211453744493391,0.6497797356828193,0,0,0
severe_obesity,FALSE,crd,FALSE,168,0.658590308370044,0.6453744493392071,0.6718061674008811,0,0,0
severe_obesity,FALSE,crd,FALSE,175,0.6894273127753303,0.6762114537444934,0.7026431718061674,0,0,0
severe_obesity,FALSE,crd,FALSE,182,0.7202643171806167,0.7070484581497798,0.7334801762114538,0,0,1
severe_obesity,FALSE,crd,TRUE,7,0.04999999999999993,0,0.04999999999999993,0,0,0
severe_obesity,FALSE,crd,TRUE,14,0.04999999999999993,0.04999999999999993,0.09999999999999998,0,0,0
severe_obesity,FALSE,crd,TRUE,21,0.09999999999999998,0.04999999999999993,0.1499999999999999,0,0,0
severe_obesity,FALSE,crd,TRUE,28,0.1499999999999999,0.09999999999999998,0.19999999999999996,0,0,0
severe_obesity,FALSE,crd,TRUE,35,0.19999999999999996,0.1499999999999999,0.25,0,0,0
severe_obesity,FALSE,crd,TRUE,42,0.19999999999999996,0.1499999999999999,0.25,0,0,0
severe_obesity,FALSE,crd,TRUE,49,0.19999999999999996,0.1499999999999999,0.29999999999999993,0,0,0
severe_obesity,FALSE,crd,TRUE,56,0.25,0.19999999999999996,0.29999999999999993,0,1,0
severe_obesity,FALSE,crd,TRUE,63,0.25,0.19999999999999996,0.35,0,0,0
severe_obesity,FALSE,crd,TRUE,70,0.29999999999999993,0.25,0.35,0,0,0
severe_obesity,FALSE,crd,TRUE,77,0.29999999999999993,0.25,0.35,0,0,0
severe_obesity,FALSE,crd,TRUE,84,0.29999999999999993,0.25,0.3999999999999999,0,0,0
severe_obesity,FALSE,crd,TRUE,91,0.35,0.29999999999999993,0.3999999999999999,0,0,0
severe_obesity,FALSE,crd,TRUE,98,0.35,0.29999999999999993,0.44999999999999996,0,0,0
severe_obesity,FALSE,crd,TRUE,105,0.3999999999999999,0.35,0.5,0,0,0
severe_obesity,FALSE,crd,TRUE,112,0.44999999999999996,0.3999999999999999,0.5,0,0,0
severe_obesity,FALSE,crd,TRUE,119,0.44999999999999996,0.3999999999999999,0.55,0,0,0
severe_obesity,FALSE,crd,TRUE,126,0.5,0.44999999999999996,0.55,0,0,0
severe_obesity,FALSE,crd,TRUE,133,0.55,0.44999999999999996,0.6,0,0,0
severe_obesity,FALSE,crd,TRUE,140,0.55,0.5,0.6,0,0,0
severe_obesity,FALSE,crd,TRUE,147,0.6,0.5,0.6499999999999999,0,0,0
severe_obesity,FALSE,crd,TRUE,154,0.6,0.55,0.6499999999999999,0,0,0
severe_obesity,FALSE,crd,TRUE,161,0.6,0.55,0.7,0,0,0
severe_obesity,FALSE,crd,TRUE,168,0.6499999999999999,0.55,0.7,0,0,0
severe_obesity,FALSE,crd,TRUE,175,0.6499999999999999,0.6,0.75,0,0,0
severe_obesity,FALSE,crd,TRUE,182,0.7,0.6,0.75,0,0,1
severe_obesity,TRUE,crd,FALSE,7,0,0,0.052631578947368474,0,0,0
severe_obesity,TRUE,crd,FALSE,14,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,crd,FALSE,21,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,crd,FALSE,28,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,crd,FALSE,35,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
severe_obesity,TRUE,crd,FALSE,42,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,crd,FALSE,49,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,crd,FALSE,56,0.1578947368421053,0.10526315789473695,0.26315789473684215,0,1,0
severe_obesity,TRUE,crd,FALSE,63,0.21052631578947367,0.1578947368421053,0.26315789473684215,0,0,0
severe_obesity,TRUE,crd,FALSE,70,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
severe_obesity,TRUE,crd,FALSE,77,0.26315789473684215,0.21052631578947367,0.368421052631579,0,0,0
severe_obesity,TRUE,crd,FALSE,84,0.3157894736842106,0.26315789473684215,0.368421052631579,0,0,0
severe_obesity,TRUE,crd,FALSE,91,0.368421052631579,0.26315789473684215,0.42105263157894735,0,0,0
severe_obesity,TRUE,crd,FALSE,98,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
severe_obesity,TRUE,crd,FALSE,105,0.368421052631579,0.3157894736842106,0.4736842105263158,0,0,0
severe_obesity,TRUE,crd,FALSE,112,0.42105263157894735,0.3157894736842106,0.4736842105263158,0,0,0
severe_obesity,TRUE,crd,FALSE,119,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,crd,FALSE,126,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,crd,FALSE,133,0.4736842105263158,0.42105263157894735,0.5263157894736843,0,0,0
severe_obesity,TRUE,crd,FALSE,140,0.5263157894736843,0.42105263157894735,0.5789473684210527,0,0,0
severe_obesity,TRUE,crd,FALSE,147,0.5263157894736843,0.4736842105263158,0.631578947368421,0,0,0
severe_obesity,TRUE,crd,FALSE,154,0.5789473684210527,0.4736842105263158,0.631578947368421,0,0,0
severe_obesity,TRUE,crd,FALSE,161,0.631578947368421,0.5263157894736843,0.6842105263157895,0,0,0
severe_obesity,TRUE,crd,FALSE,168,0.631578947368421,0.5789473684210527,0.6842105263157895,0,0,0
severe_obesity,TRUE,crd,FALSE,175,0.6842105263157895,0.5789473684210527,0.736842105263158,0,0,0
severe_obesity,TRUE,crd,FALSE,182,0.6842105263157895,0.631578947368421,0.7894736842105263,0,0,1
severe_obesity,TRUE,crd,TRUE,7,0,0,0,0,0,0
severe_obesity,TRUE,crd,TRUE,14,0,0,0,0,0,0
severe_obesity,TRUE,crd,TRUE,21,0,0,0,0,0,0
severe_obesity,TRUE,crd,TRUE,28,0,0,0,0,0,0
severe_obesity,TRUE,crd,TRUE,35,0,0,0,0,0,0
severe_obesity,TRUE,crd,TRUE,42,0,0,0,0,0,0
severe_obesity,TRUE,crd,TRUE,49,0,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,56,0,0,1,0,1,0
severe_obesity,TRUE,crd,TRUE,63,0,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,70,0,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,77,0,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,84,0,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,91,0,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,98,0,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,105,0,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,112,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,119,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,126,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,133,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,140,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,147,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,154,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,161,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,168,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,175,1,0,1,0,0,0
severe_obesity,TRUE,crd,TRUE,182,1,1,1,0,0,1
severe_obesity,FALSE,chd,FALSE,7,0.03076923076923077,0.02637362637362639,0.03736263736263734,0,0,0
severe_obesity,FALSE,chd,FALSE,14,0.05934065934065935,0.05274725274725278,0.06593406593406592,0,0,0
severe_obesity,FALSE,chd,FALSE,21,0.08791208791208793,0.07912087912087917,0.0945054945054945,0,0,0
severe_obesity,FALSE,chd,FALSE,28,0.11208791208791213,0.10329670329670326,0.12307692307692308,0,0,0
severe_obesity,FALSE,chd,FALSE,35,0.14065934065934071,0.13186813186813184,0.15164835164835166,0,0,0
severe_obesity,FALSE,chd,FALSE,42,0.167032967032967,0.15604395604395604,0.17802197802197806,0,0,0
severe_obesity,FALSE,chd,FALSE,49,0.19340659340659339,0.18241758241758244,0.20439560439560445,0,0,0
severe_obesity,FALSE,chd,FALSE,56,0.21978021978021978,0.20879120879120883,0.23296703296703292,0,1,0
severe_obesity,FALSE,chd,FALSE,63,0.24835164835164836,0.2373626373626374,0.2615384615384615,0,0,0
severe_obesity,FALSE,chd,FALSE,70,0.2813186813186813,0.2681318681318682,0.29450549450549446,0,0,0
severe_obesity,FALSE,chd,FALSE,77,0.30329670329670333,0.2901098901098901,0.31648351648351647,0,0,0
severe_obesity,FALSE,chd,FALSE,84,0.3296703296703297,0.31648351648351647,0.34285714285714286,0,0,0
severe_obesity,FALSE,chd,FALSE,91,0.3604395604395605,0.34725274725274724,0.37362637362637363,0,0,0
severe_obesity,FALSE,chd,FALSE,98,0.38681318681318677,0.37362637362637363,0.4021978021978022,0,0,0
severe_obesity,FALSE,chd,FALSE,105,0.41538461538461535,0.4021978021978022,0.4307692307692308,0,0,0
severe_obesity,FALSE,chd,FALSE,112,0.44395604395604393,0.4285714285714286,0.4593406593406594,0,0,0
severe_obesity,FALSE,chd,FALSE,119,0.4725274725274725,0.4571428571428572,0.48571428571428577,0,0,0
severe_obesity,FALSE,chd,FALSE,126,0.4989010989010989,0.48351648351648346,0.512087912087912,0,0,0
severe_obesity,FALSE,chd,FALSE,133,0.523076923076923,0.5098901098901099,0.5384615384615384,0,0,0
severe_obesity,FALSE,chd,FALSE,140,0.5538461538461539,0.5384615384615384,0.567032967032967,0,0,0
severe_obesity,FALSE,chd,FALSE,147,0.578021978021978,0.5648351648351648,0.5934065934065934,0,0,0
severe_obesity,FALSE,chd,FALSE,154,0.6043956043956045,0.5912087912087912,0.6197802197802198,0,0,0
severe_obesity,FALSE,chd,FALSE,161,0.6351648351648351,0.6197802197802198,0.6483516483516484,0,0,0
severe_obesity,FALSE,chd,FALSE,168,0.6571428571428571,0.6439560439560439,0.6725274725274726,0,0,0
severe_obesity,FALSE,chd,FALSE,175,0.6879120879120879,0.6747252747252748,0.701098901098901,0,0,0
severe_obesity,FALSE,chd,FALSE,182,0.7186813186813187,0.7054945054945054,0.7318681318681319,0,0,1
severe_obesity,FALSE,chd,TRUE,7,0.04999999999999993,0,0.04999999999999993,0,0,0
severe_obesity,FALSE,chd,TRUE,14,0.04999999999999993,0,0.09999999999999998,0,0,0
severe_obesity,FALSE,chd,TRUE,21,0.04999999999999993,0.04999999999999993,0.09999999999999998,0,0,0
severe_obesity,FALSE,chd,TRUE,28,0.09999999999999998,0.04999999999999993,0.1499999999999999,0,0,0
severe_obesity,FALSE,chd,TRUE,35,0.1499999999999999,0.09999999999999998,0.19999999999999996,0,0,0
severe_obesity,FALSE,chd,TRUE,42,0.1499999999999999,0.09999999999999998,0.25,0,0,0
severe_obesity,FALSE,chd,TRUE,49,0.19999999999999996,0.1499999999999999,0.25,0,0,0
severe_obesity,FALSE,chd,TRUE,56,0.19999999999999996,0.1499999999999999,0.29999999999999993,0,1,0
severe_obesity,FALSE,chd,TRUE,63,0.25,0.19999999999999996,0.29999999999999993,0,0,0
severe_obesity,FALSE,chd,TRUE,70,0.29999999999999993,0.19999999999999996,0.35,0,0,0
severe_obesity,FALSE,chd,TRUE,77,0.29999999999999993,0.25,0.35,0,0,0
severe_obesity,FALSE,chd,TRUE,84,0.29999999999999993,0.25,0.3999999999999999,0,0,0
severe_obesity,FALSE,chd,TRUE,91,0.35,0.29999999999999993,0.44999999999999996,0,0,0
severe_obesity,FALSE,chd,TRUE,98,0.3999999999999999,0.29999999999999993,0.44999999999999996,0,0,0
severe_obesity,FALSE,chd,TRUE,105,0.3999999999999999,0.35,0.5,0,0,0
severe_obesity,FALSE,chd,TRUE,112,0.44999999999999996,0.35,0.5,0,0,0
severe_obesity,FALSE,chd,TRUE,119,0.44999999999999996,0.3999999999999999,0.55,0,0,0
severe_obesity,FALSE,chd,TRUE,126,0.5,0.44999999999999996,0.55,0,0,0
severe_obesity,FALSE,chd,TRUE,133,0.55,0.44999999999999996,0.6,0,0,0
severe_obesity,FALSE,chd,TRUE,140,0.55,0.5,0.6,0,0,0
severe_obesity,FALSE,chd,TRUE,147,0.6,0.5,0.6499999999999999,0,0,0
severe_obesity,FALSE,chd,TRUE,154,0.6,0.55,0.7,0,0,0
severe_obesity,FALSE,chd,TRUE,161,0.6499999999999999,0.55,0.7,0,0,0
severe_obesity,FALSE,chd,TRUE,168,0.6499999999999999,0.6,0.7,0,0,0
severe_obesity,FALSE,chd,TRUE,175,0.7,0.6,0.75,0,0,0
severe_obesity,FALSE,chd,TRUE,182,0.7,0.6499999999999999,0.75,0,0,1
severe_obesity,TRUE,chd,FALSE,7,0,0,0.052631578947368474,0,0,0
severe_obesity,TRUE,chd,FALSE,14,0.052631578947368474,0,0.10526315789473695,0,0,0
severe_obesity,TRUE,chd,FALSE,21,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,chd,FALSE,28,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
severe_obesity,TRUE,chd,FALSE,35,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
severe_obesity,TRUE,chd,FALSE,42,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,chd,FALSE,49,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
severe_obesity,TRUE,chd,FALSE,56,0.1578947368421053,0.10526315789473695,0.26315789473684215,0,1,0
severe_obesity,TRUE,chd,FALSE,63,0.21052631578947367,0.1578947368421053,0.26315789473684215,0,0,0
severe_obesity,TRUE,chd,FALSE,70,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
severe_obesity,TRUE,chd,FALSE,77,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
severe_obesity,TRUE,chd,FALSE,84,0.3157894736842106,0.26315789473684215,0.368421052631579,0,0,0
severe_obesity,TRUE,chd,FALSE,91,0.3157894736842106,0.26315789473684215,0.42105263157894735,0,0,0
severe_obesity,TRUE,chd,FALSE,98,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
severe_obesity,TRUE,chd,FALSE,105,0.368421052631579,0.3157894736842106,0.4736842105263158,0,0,0
severe_obesity,TRUE,chd,FALSE,112,0.42105263157894735,0.368421052631579,0.4736842105263158,0,0,0
severe_obesity,TRUE,chd,FALSE,119,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,chd,FALSE,126,0.4736842105263158,0.368421052631579,0.5263157894736843,0,0,0
severe_obesity,TRUE,chd,FALSE,133,0.4736842105263158,0.42105263157894735,0.5263157894736843,0,0,0
severe_obesity,TRUE,chd,FALSE,140,0.5263157894736843,0.42105263157894735,0.5789473684210527,0,0,0
severe_obesity,TRUE,chd,FALSE,147,0.5263157894736843,0.4736842105263158,0.631578947368421,0,0,0
severe_obesity,TRUE,chd,FALSE,154,0.5789473684210527,0.4736842105263158,0.631578947368421,0,0,0
severe_obesity,TRUE,chd,FALSE,161,0.631578947368421,0.5263157894736843,0.6842105263157895,0,0,0
severe_obesity,TRUE,chd,FALSE,168,0.631578947368421,0.5789473684210527,0.6842105263157895,0,0,0
severe_obesity,TRUE,chd,FALSE,175,0.6842105263157895,0.5789473684210527,0.736842105263158,0,0,0
severe_obesity,TRUE,chd,FALSE,182,0.6842105263157895,0.631578947368421,0.7894736842105263,0,0,1
severe_obesity,TRUE,chd,TRUE,7,0,0,0,0,0,0
severe_obesity,TRUE,chd,TRUE,14,0,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,21,0,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,28,0,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,35,0,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,42,0,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,49,0,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,56,0,0,1,0,1,0
severe_obesity,TRUE,chd,TRUE,63,0,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,70,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,77,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,84,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,91,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,98,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,105,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,112,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,119,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,126,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,133,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,140,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,147,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,154,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,161,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,168,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,175,1,0,1,0,0,0
severe_obesity,TRUE,chd,TRUE,182,1,0,1,0,0,1
severe_obesity,FALSE,ckd,FALSE,7,0.030701754385965008,0.026315789473684292,0.03508771929824572,0,0,0
severe_obesity,FALSE,ckd,FALSE,14,0.05921052631578949,0.052631578947368474,0.06578947368421062,0,0,0
severe_obesity,FALSE,ckd,FALSE,21,0.08552631578947378,0.07894736842105265,0.0942982456140351,0,0,0
severe_obesity,FALSE,ckd,FALSE,28,0.11184210526315796,0.10307017543859653,0.1206140350877194,0,0,0
severe_obesity,FALSE,ckd,FALSE,35,0.14035087719298245,0.13157894736842113,0.1513157894736843,0,0,0
severe_obesity,FALSE,ckd,FALSE,42,0.16666666666666674,0.155701754385965,0.17763157894736847,0,0,0
severe_obesity,FALSE,ckd,FALSE,49,0.19298245614035092,0.1820175438596492,0.20394736842105265,0,0,0
severe_obesity,FALSE,ckd,FALSE,56,0.2192982456140351,0.20833333333333337,0.23245614035087725,0,1,0
severe_obesity,FALSE,ckd,FALSE,63,0.2478070175438597,0.23464912280701755,0.26096491228070184,0,0,0
severe_obesity,FALSE,ckd,FALSE,70,0.2807017543859649,0.26754385964912286,0.29385964912280704,0,0,0
severe_obesity,FALSE,ckd,FALSE,77,0.3026315789473685,0.2894736842105263,0.3157894736842106,0,0,0
severe_obesity,FALSE,ckd,FALSE,84,0.32894736842105265,0.3157894736842106,0.3421052631578948,0,0,0
severe_obesity,FALSE,ckd,FALSE,91,0.35964912280701755,0.3464912280701755,0.3728070175438597,0,0,0
severe_obesity,FALSE,ckd,FALSE,98,0.38596491228070184,0.3728070175438597,0.4013157894736843,0,0,0
severe_obesity,FALSE,ckd,FALSE,105,0.41666666666666674,0.4013157894736843,0.4298245614035088,0,0,0
severe_obesity,FALSE,ckd,FALSE,112,0.4429824561403509,0.4276315789473685,0.45614035087719307,0,0,0
severe_obesity,FALSE,ckd,FALSE,119,0.4714912280701755,0.45614035087719307,0.48464912280701755,0,0,0
severe_obesity,FALSE,ckd,FALSE,126,0.4978070175438597,0.48245614035087725,0.5109649122807018,0,0,0
severe_obesity,FALSE,ckd,FALSE,133,0.5219298245614035,0.5087719298245614,0.5372807017543859,0,0,0
severe_obesity,FALSE,ckd,FALSE,140,0.5526315789473685,0.5372807017543859,0.5657894736842106,0,0,0
severe_obesity,FALSE,ckd,FALSE,147,0.5767543859649122,0.5635964912280702,0.5921052631578947,0,0,0
severe_obesity,FALSE,ckd,FALSE,154,0.6030701754385965,0.5899122807017544,0.618421052631579,0,0,0
severe_obesity,FALSE,ckd,FALSE,161,0.631578947368421,0.618421052631579,0.6469298245614035,0,0,0
severe_obesity,FALSE,ckd,FALSE,168,0.6557017543859649,0.6425438596491229,0.6710526315789473,0,0,0
severe_obesity,FALSE,ckd,FALSE,175,0.6864035087719298,0.6732456140350878,0.7017543859649122,0,0,0
severe_obesity,FALSE,ckd,FALSE,182,0.7171052631578947,0.7039473684210527,0.7302631578947368,0,0,1
severe_obesity,FALSE,ckd,TRUE,7,0,0,0.05555555555555558,0,0,0
severe_obesity,FALSE,ckd,TRUE,14,0.05555555555555558,0,0.11111111111111116,0,0,0
severe_obesity,FALSE,ckd,TRUE,21,0.05555555555555558,0.05555555555555558,0.11111111111111116,0,0,0
severe_obesity,FALSE,ckd,TRUE,28,0.11111111111111116,0.05555555555555558,0.16666666666666674,0,0,0
severe_obesity,FALSE,ckd,TRUE,35,0.11111111111111116,0.05555555555555558,0.16666666666666674,0,0,0
severe_obesity,FALSE,ckd,TRUE,42,0.16666666666666674,0.11111111111111116,0.22222222222222232,0,0,0
severe_obesity,FALSE,ckd,TRUE,49,0.16666666666666674,0.16666666666666674,0.2777777777777778,0,0,0
