group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
clinical_priority_only,FALSE,cld,TRUE,105,0.33333333333333337,0.33333333333333337,0.5,0,0,0
clinical_priority_only,FALSE,cld,TRUE,112,0.33333333333333337,0.33333333333333337,0.5,0,0,0
clinical_priority_only,FALSE,cld,TRUE,119,0.5,0.33333333333333337,0.5,0,0,0
clinical_priority_only,FALSE,cld,TRUE,126,0.5,0.33333333333333337,0.5,0,0,0
clinical_priority_only,FALSE,cld,TRUE,133,0.5,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,cld,TRUE,140,0.5,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,cld,TRUE,147,0.5,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,cld,TRUE,154,0.5,0.33333333333333337,0.6666666666666667,0,1,0
clinical_priority_only,FALSE,cld,TRUE,161,0.5,0.33333333333333337,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,cld,TRUE,168,0.5,0.5,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,cld,TRUE,175,0.5,0.5,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,cld,TRUE,182,0.6666666666666667,0.5,0.8333333333333334,0,0,1
clinical_priority_only,TRUE,cld,FALSE,7,0.034482758620689724,0.025862068965517238,0.0431034482758621,0,0,0
clinical_priority_only,TRUE,cld,FALSE,14,0.06034482758620696,0.0431034482758621,0.06896551724137934,0,0,0
clinical_priority_only,TRUE,cld,FALSE,21,0.0862068965517242,0.06896551724137934,0.10344827586206895,0,0,0
clinical_priority_only,TRUE,cld,FALSE,28,0.11206896551724144,0.09482758620689657,0.1293103448275862,0,0,0
clinical_priority_only,TRUE,cld,FALSE,35,0.13793103448275867,0.12068965517241381,0.1637931034482759,0,0,0
clinical_priority_only,TRUE,cld,FALSE,42,0.1637931034482759,0.14655172413793105,0.18965517241379315,0,0,0
clinical_priority_only,TRUE,cld,FALSE,49,0.18965517241379315,0.1724137931034483,0.2155172413793104,0,0,0
clinical_priority_only,TRUE,cld,FALSE,56,0.22413793103448276,0.19827586206896552,0.25,1,0,0
clinical_priority_only,TRUE,cld,FALSE,63,0.25,0.23275862068965514,0.27586206896551724,0,0,0
clinical_priority_only,TRUE,cld,FALSE,70,0.27586206896551724,0.2586206896551724,0.31034482758620685,0,0,0
clinical_priority_only,TRUE,cld,FALSE,77,0.3017241379310345,0.27586206896551724,0.3275862068965517,0,0,0
clinical_priority_only,TRUE,cld,FALSE,84,0.3362068965517242,0.3017241379310345,0.36206896551724144,0,0,0
clinical_priority_only,TRUE,cld,FALSE,91,0.36206896551724144,0.3362068965517242,0.39655172413793105,0,0,0
clinical_priority_only,TRUE,cld,FALSE,98,0.3879310344827587,0.36206896551724144,0.4224137931034483,0,0,0
clinical_priority_only,TRUE,cld,FALSE,105,0.4224137931034483,0.39655172413793105,0.4568965517241379,0,0,0
clinical_priority_only,TRUE,cld,FALSE,112,0.4568965517241379,0.43103448275862066,0.4913793103448276,0,0,0
clinical_priority_only,TRUE,cld,FALSE,119,0.48275862068965514,0.4568965517241379,0.5086206896551724,0,0,0
clinical_priority_only,TRUE,cld,FALSE,126,0.5086206896551724,0.48275862068965514,0.5344827586206897,0,0,0
clinical_priority_only,TRUE,cld,FALSE,133,0.5431034482758621,0.5086206896551724,0.5689655172413793,0,0,0
clinical_priority_only,TRUE,cld,FALSE,140,0.5689655172413793,0.5431034482758621,0.5948275862068966,0,0,0
clinical_priority_only,TRUE,cld,FALSE,147,0.5862068965517242,0.5603448275862069,0.6206896551724138,0,0,0
clinical_priority_only,TRUE,cld,FALSE,154,0.6206896551724138,0.5862068965517242,0.646551724137931,0,1,0
clinical_priority_only,TRUE,cld,FALSE,161,0.6379310344827587,0.6120689655172413,0.6637931034482758,0,0,0
clinical_priority_only,TRUE,cld,FALSE,168,0.6637931034482758,0.6379310344827587,0.6896551724137931,0,0,0
clinical_priority_only,TRUE,cld,FALSE,175,0.6982758620689655,0.6724137931034483,0.7241379310344828,0,0,0
clinical_priority_only,TRUE,cld,FALSE,182,0.7327586206896552,0.7068965517241379,0.7586206896551724,0,0,1
clinical_priority_only,TRUE,cld,TRUE,7,0.06666666666666665,0,0.06666666666666665,0,0,0
clinical_priority_only,TRUE,cld,TRUE,14,0.06666666666666665,0.06666666666666665,0.1333333333333333,0,0,0
clinical_priority_only,TRUE,cld,TRUE,21,0.06666666666666665,0.06666666666666665,0.1333333333333333,0,0,0
clinical_priority_only,TRUE,cld,TRUE,28,0.1333333333333333,0.06666666666666665,0.19999999999999996,0,0,0
clinical_priority_only,TRUE,cld,TRUE,35,0.1333333333333333,0.06666666666666665,0.19999999999999996,0,0,0
clinical_priority_only,TRUE,cld,TRUE,42,0.1333333333333333,0.1333333333333333,0.2666666666666667,0,0,0
clinical_priority_only,TRUE,cld,TRUE,49,0.19999999999999996,0.1333333333333333,0.2666666666666667,0,0,0
clinical_priority_only,TRUE,cld,TRUE,56,0.19999999999999996,0.1333333333333333,0.2666666666666667,1,0,0
clinical_priority_only,TRUE,cld,TRUE,63,0.19999999999999996,0.19999999999999996,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cld,TRUE,70,0.2666666666666667,0.19999999999999996,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cld,TRUE,77,0.2666666666666667,0.19999999999999996,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cld,TRUE,84,0.2666666666666667,0.19999999999999996,0.4,0,0,0
clinical_priority_only,TRUE,cld,TRUE,91,0.33333333333333337,0.2666666666666667,0.4,0,0,0
clinical_priority_only,TRUE,cld,TRUE,98,0.33333333333333337,0.2666666666666667,0.4666666666666667,0,0,0
clinical_priority_only,TRUE,cld,TRUE,105,0.4,0.33333333333333337,0.4666666666666667,0,0,0
clinical_priority_only,TRUE,cld,TRUE,112,0.4666666666666667,0.4,0.5333333333333333,0,0,0
clinical_priority_only,TRUE,cld,TRUE,119,0.4666666666666667,0.4,0.6,0,0,0
clinical_priority_only,TRUE,cld,TRUE,126,0.5333333333333333,0.4666666666666667,0.6,0,0,0
clinical_priority_only,TRUE,cld,TRUE,133,0.6,0.4666666666666667,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cld,TRUE,140,0.6,0.5333333333333333,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cld,TRUE,147,0.6666666666666667,0.5333333333333333,0.7333333333333334,0,0,0
clinical_priority_only,TRUE,cld,TRUE,154,0.6666666666666667,0.6,0.7333333333333334,0,1,0
clinical_priority_only,TRUE,cld,TRUE,161,0.7333333333333334,0.6,0.8,0,0,0
clinical_priority_only,TRUE,cld,TRUE,168,0.7333333333333334,0.6666666666666667,0.8,0,0,0
clinical_priority_only,TRUE,cld,TRUE,175,0.7333333333333334,0.6666666666666667,0.8,0,0,0
clinical_priority_only,TRUE,cld,TRUE,182,0.8,0.7333333333333334,0.8666666666666667,0,0,1
clinical_priority_only,FALSE,cns_learndis,FALSE,7,0.03142857142857147,0.02571428571428569,0.037142857142857144,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,14,0.06000000000000005,0.05142857142857138,0.06857142857142862,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,21,0.08571428571428574,0.07714285714285718,0.0971428571428572,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,28,0.11428571428571432,0.10571428571428576,0.12571428571428567,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,35,0.14,0.12857142857142856,0.15142857142857147,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,42,0.1657142857142857,0.15428571428571425,0.18000000000000005,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,49,0.19428571428571428,0.18285714285714283,0.20857142857142852,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,56,0.22857142857142854,0.2142857142857143,0.24285714285714288,1,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,63,0.2571428571428571,0.24285714285714288,0.27142857142857146,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,70,0.2857142857142857,0.27142857142857146,0.30000000000000004,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,77,0.3142857142857143,0.30000000000000004,0.3285714285714286,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,84,0.33999999999999997,0.32285714285714284,0.3542857142857143,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,91,0.36571428571428577,0.34857142857142853,0.38,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,98,0.39142857142857146,0.37428571428571433,0.4085714285714286,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,105,0.42000000000000004,0.4028571428571428,0.43714285714285717,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,112,0.4514285714285714,0.4342857142857143,0.46857142857142853,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,119,0.4771428571428571,0.45999999999999996,0.49428571428571433,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,126,0.5057142857142858,0.49142857142857144,0.5228571428571429,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,133,0.5371428571428571,0.52,0.5514285714285714,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,140,0.5628571428571428,0.5457142857142857,0.5800000000000001,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,147,0.5885714285714285,0.5714285714285714,0.6057142857142856,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,154,0.6171428571428572,0.6028571428571429,0.6342857142857143,0,1,0
clinical_priority_only,FALSE,cns_learndis,FALSE,161,0.6428571428571428,0.6257142857142857,0.6599999999999999,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,168,0.6714285714285715,0.6571428571428571,0.6885714285714286,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,175,0.6971428571428571,0.6828571428571428,0.7114285714285714,0,0,0
clinical_priority_only,FALSE,cns_learndis,FALSE,182,0.7257142857142858,0.7114285714285714,0.74,0,0,1
clinical_priority_only,FALSE,cns_learndis,TRUE,7,0,0,0.07142857142857151,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,14,0.07142857142857151,0,0.1428571428571429,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,21,0.07142857142857151,0.07142857142857151,0.1428571428571429,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,28,0.1428571428571429,0.07142857142857151,0.2142857142857143,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,35,0.1428571428571429,0.07142857142857151,0.2142857142857143,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,42,0.1428571428571429,0.07142857142857151,0.2142857142857143,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,49,0.1428571428571429,0.1428571428571429,0.2142857142857143,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,56,0.2142857142857143,0.1428571428571429,0.2857142857142858,1,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,63,0.2142857142857143,0.1428571428571429,0.2857142857142858,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,70,0.2857142857142858,0.2142857142857143,0.3571428571428572,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,77,0.2857142857142858,0.2142857142857143,0.3571428571428572,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,84,0.2857142857142858,0.2142857142857143,0.4285714285714286,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,91,0.3571428571428572,0.2857142857142858,0.4285714285714286,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,98,0.4285714285714286,0.3571428571428572,0.5,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,105,0.4285714285714286,0.3571428571428572,0.5,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,112,0.4285714285714286,0.3571428571428572,0.5714285714285714,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,119,0.5,0.4285714285714286,0.5714285714285714,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,126,0.5,0.4285714285714286,0.5714285714285714,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,133,0.5714285714285714,0.5,0.6428571428571429,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,140,0.5714285714285714,0.5,0.6428571428571429,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,147,0.6428571428571429,0.5714285714285714,0.7142857142857143,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,154,0.6428571428571429,0.5714285714285714,0.7142857142857143,0,1,0
clinical_priority_only,FALSE,cns_learndis,TRUE,161,0.6428571428571429,0.5714285714285714,0.7142857142857143,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,168,0.7142857142857143,0.5714285714285714,0.7857142857142857,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,175,0.7142857142857143,0.6428571428571429,0.7857142857142857,0,0,0
clinical_priority_only,FALSE,cns_learndis,TRUE,182,0.7142857142857143,0.6428571428571429,0.7857142857142857,0,0,1
clinical_priority_only,TRUE,cns_learndis,FALSE,7,0.037735849056603765,0.028301886792452824,0.047169811320754707,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,14,0.05660377358490565,0.047169811320754707,0.07547169811320753,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,21,0.08490566037735847,0.06603773584905659,0.10377358490566047,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,28,0.10377358490566047,0.09433962264150941,0.1320754716981133,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,35,0.14150943396226423,0.12264150943396235,0.1603773584905661,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,42,0.16981132075471705,0.14150943396226423,0.18867924528301894,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,49,0.18867924528301894,0.16981132075471705,0.21698113207547176,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,56,0.2264150943396227,0.19811320754716988,0.2547169811320755,1,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,63,0.2547169811320755,0.2264150943396227,0.2735849056603774,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,70,0.28301886792452835,0.2547169811320755,0.3113207547169812,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,77,0.30188679245283023,0.2735849056603774,0.33018867924528306,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,84,0.33018867924528306,0.30188679245283023,0.3584905660377359,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,91,0.3584905660377359,0.33018867924528306,0.3867924528301887,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,98,0.3867924528301887,0.3584905660377359,0.41509433962264153,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,105,0.42452830188679247,0.39622641509433965,0.4528301886792453,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,112,0.4528301886792453,0.42452830188679247,0.4811320754716981,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,119,0.4811320754716981,0.44339622641509435,0.5094339622641509,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,126,0.5094339622641509,0.4811320754716981,0.5377358490566038,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,133,0.5377358490566038,0.5094339622641509,0.5660377358490567,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,140,0.5660377358490567,0.5377358490566038,0.6037735849056605,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,147,0.5943396226415094,0.5660377358490567,0.6226415094339623,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,154,0.6226415094339623,0.5943396226415094,0.6509433962264151,0,1,0
clinical_priority_only,TRUE,cns_learndis,FALSE,161,0.6509433962264151,0.6132075471698113,0.679245283018868,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,168,0.679245283018868,0.6509433962264151,0.7075471698113207,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,175,0.7075471698113207,0.679245283018868,0.7264150943396226,0,0,0
clinical_priority_only,TRUE,cns_learndis,FALSE,182,0.7358490566037736,0.7075471698113207,0.7547169811320755,0,0,1
clinical_priority_only,TRUE,cns_learndis,TRUE,7,0.04166666666666674,0,0.04166666666666674,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,14,0.04166666666666674,0.04166666666666674,0.08333333333333337,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,21,0.08333333333333337,0.04166666666666674,0.125,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,28,0.125,0.08333333333333337,0.16666666666666674,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,35,0.125,0.125,0.20833333333333337,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,42,0.16666666666666674,0.125,0.20833333333333337,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,49,0.16666666666666674,0.125,0.25,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,56,0.20833333333333337,0.16666666666666674,0.29166666666666674,1,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,63,0.25,0.20833333333333337,0.29166666666666674,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,70,0.25,0.20833333333333337,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,77,0.29166666666666674,0.25,0.33333333333333337,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,84,0.33333333333333337,0.25,0.375,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,91,0.375,0.29166666666666674,0.41666666666666674,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,98,0.41666666666666674,0.33333333333333337,0.45833333333333337,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,105,0.41666666666666674,0.375,0.5,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,112,0.5,0.41666666666666674,0.5416666666666667,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,119,0.5,0.45833333333333337,0.5833333333333334,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,126,0.5416666666666667,0.45833333333333337,0.5833333333333334,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,133,0.5833333333333334,0.5,0.625,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,140,0.5833333333333334,0.5416666666666667,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,147,0.5833333333333334,0.5416666666666667,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,154,0.625,0.5416666666666667,0.6666666666666667,0,1,0
clinical_priority_only,TRUE,cns_learndis,TRUE,161,0.625,0.5833333333333334,0.7083333333333334,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,168,0.6666666666666667,0.625,0.7083333333333334,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,175,0.7083333333333334,0.6666666666666667,0.7916666666666667,0,0,0
clinical_priority_only,TRUE,cns_learndis,TRUE,182,0.7916666666666667,0.7083333333333334,0.8333333333333334,0,0,1
clinical_priority_only,FALSE,diabetes,FALSE,7,0.030898876404494402,0.0252808988764045,0.0365168539325843,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,14,0.0589887640449438,0.05337078651685401,0.0674157303370787,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,21,0.0870786516853933,0.0786516853932584,0.09831460674157311,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,28,0.1151685393258427,0.1039325842696629,0.1264044943820225,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,35,0.1404494382022472,0.1292134831460674,0.151685393258427,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,42,0.1657303370786517,0.1544943820224719,0.1797752808988764,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,49,0.1938202247191011,0.1825842696629214,0.2078651685393259,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,56,0.2275280898876405,0.2134831460674158,0.2415730337078652,1,0,0
clinical_priority_only,FALSE,diabetes,FALSE,63,0.2556179775280899,0.2415730337078652,0.2696629213483146,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,70,0.2865168539325843,0.2696629213483146,0.300561797752809,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,77,0.3146067415730337,0.2977528089887641,0.3286516853932584,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,84,0.3370786516853933,0.3230337078651686,0.3539325842696629,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,91,0.3623595505617978,0.348314606741573,0.3792134831460674,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,98,0.3904494382022472,0.3735955056179775,0.4073033707865169,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,105,0.4185393258426966,0.401685393258427,0.4353932584269663,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,112,0.4466292134831461,0.4325842696629214,0.4634831460674157,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,119,0.4747191011235955,0.4606741573033708,0.4915730337078652,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,126,0.5056179775280899,0.4887640449438202,0.5224719101123596,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,133,0.5337078651685394,0.5168539325842697,0.550561797752809,0,0,0
clinical_priority_only,FALSE,diabetes,FALSE,140,0.5617977528089888,0.5449438202247191,0.5786516853932584,0,0,0
