group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
carehome_status,FALSE,cld,FALSE,70,0.28358208955223885,0.2711442786069652,0.29850746268656714,0,0,0
carehome_status,FALSE,cld,FALSE,77,0.31094527363184077,0.29850746268656714,0.32587064676616917,0,0,0
carehome_status,FALSE,cld,FALSE,84,0.3383084577114428,0.3233830845771144,0.3532338308457712,0,0,0
carehome_status,FALSE,cld,FALSE,91,0.36567164179104483,0.35074626865671643,0.3805970149253731,0,0,0
carehome_status,FALSE,cld,FALSE,98,0.39303482587064675,0.37810945273631846,0.40796019900497515,0,0,0
carehome_status,FALSE,cld,FALSE,105,0.4203980099502488,0.4054726368159204,0.4353233830845771,0,0,0
carehome_status,FALSE,cld,FALSE,112,0.45273631840796025,0.43781094527363185,0.4701492537313433,0,0,0
carehome_status,FALSE,cld,FALSE,119,0.48009950248756217,0.4651741293532339,0.49502487562189057,0,0,0
carehome_status,FALSE,cld,FALSE,126,0.5074626865671642,0.4925373134328358,0.5248756218905473,0,0,0
carehome_status,FALSE,cld,FALSE,133,0.5373134328358209,0.5223880597014925,0.5522388059701493,0,0,0
carehome_status,FALSE,cld,FALSE,140,0.5646766169154229,0.5497512437810945,0.5796019900497513,0,0,0
carehome_status,FALSE,cld,FALSE,147,0.5895522388059702,0.5746268656716418,0.6069651741293532,0,0,0
carehome_status,FALSE,cld,FALSE,154,0.6194029850746269,0.6044776119402986,0.6343283582089552,0,1,0
carehome_status,FALSE,cld,FALSE,161,0.6442786069651741,0.6293532338308458,0.6592039800995024,0,0,0
carehome_status,FALSE,cld,FALSE,168,0.6716417910447761,0.6567164179104478,0.6865671641791045,0,0,0
carehome_status,FALSE,cld,FALSE,175,0.7014925373134329,0.6865671641791045,0.7164179104477613,0,0,0
carehome_status,FALSE,cld,FALSE,182,0.7288557213930349,0.7164179104477613,0.7437810945273632,0,0,1
carehome_status,FALSE,cld,TRUE,7,0.052631578947368474,0,0.052631578947368474,0,0,0
carehome_status,FALSE,cld,TRUE,14,0.052631578947368474,0.052631578947368474,0.10526315789473695,0,0,0
carehome_status,FALSE,cld,TRUE,21,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
carehome_status,FALSE,cld,TRUE,28,0.10526315789473695,0.052631578947368474,0.1578947368421053,0,0,0
carehome_status,FALSE,cld,TRUE,35,0.10526315789473695,0.10526315789473695,0.21052631578947367,0,0,0
carehome_status,FALSE,cld,TRUE,42,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
carehome_status,FALSE,cld,TRUE,49,0.1578947368421053,0.10526315789473695,0.21052631578947367,0,0,0
carehome_status,FALSE,cld,TRUE,56,0.21052631578947367,0.1578947368421053,0.26315789473684215,1,0,0
carehome_status,FALSE,cld,TRUE,63,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
carehome_status,FALSE,cld,TRUE,70,0.26315789473684215,0.21052631578947367,0.3157894736842106,0,0,0
carehome_status,FALSE,cld,TRUE,77,0.26315789473684215,0.21052631578947367,0.368421052631579,0,0,0
carehome_status,FALSE,cld,TRUE,84,0.3157894736842106,0.21052631578947367,0.368421052631579,0,0,0
carehome_status,FALSE,cld,TRUE,91,0.3157894736842106,0.26315789473684215,0.42105263157894735,0,0,0
carehome_status,FALSE,cld,TRUE,98,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
carehome_status,FALSE,cld,TRUE,105,0.42105263157894735,0.3157894736842106,0.4736842105263158,0,0,0
carehome_status,FALSE,cld,TRUE,112,0.42105263157894735,0.368421052631579,0.5263157894736843,0,0,0
carehome_status,FALSE,cld,TRUE,119,0.4736842105263158,0.42105263157894735,0.5263157894736843,0,0,0
carehome_status,FALSE,cld,TRUE,126,0.4736842105263158,0.42105263157894735,0.5789473684210527,0,0,0
carehome_status,FALSE,cld,TRUE,133,0.5263157894736843,0.4736842105263158,0.631578947368421,0,0,0
carehome_status,FALSE,cld,TRUE,140,0.5789473684210527,0.5263157894736843,0.631578947368421,0,0,0
carehome_status,FALSE,cld,TRUE,147,0.631578947368421,0.5263157894736843,0.6842105263157895,0,0,0
carehome_status,FALSE,cld,TRUE,154,0.631578947368421,0.5789473684210527,0.6842105263157895,0,1,0
carehome_status,FALSE,cld,TRUE,161,0.6842105263157895,0.5789473684210527,0.736842105263158,0,0,0
carehome_status,FALSE,cld,TRUE,168,0.6842105263157895,0.631578947368421,0.7894736842105263,0,0,0
carehome_status,FALSE,cld,TRUE,175,0.736842105263158,0.6842105263157895,0.7894736842105263,0,0,0
carehome_status,FALSE,cld,TRUE,182,0.736842105263158,0.6842105263157895,0.7894736842105263,0,0,1
carehome_status,TRUE,cld,FALSE,7,0.02777777777777779,0.01388888888888895,0.04166666666666674,0,0,0
carehome_status,TRUE,cld,FALSE,14,0.05555555555555558,0.04166666666666674,0.06944444444444453,0,0,0
carehome_status,TRUE,cld,FALSE,21,0.08333333333333337,0.05555555555555558,0.09722222222222232,0,0,0
carehome_status,TRUE,cld,FALSE,28,0.11111111111111116,0.09722222222222232,0.13888888888888895,0,0,0
carehome_status,TRUE,cld,FALSE,35,0.13888888888888895,0.11111111111111116,0.16666666666666674,0,0,0
carehome_status,TRUE,cld,FALSE,42,0.16666666666666674,0.13888888888888895,0.19444444444444453,0,0,0
carehome_status,TRUE,cld,FALSE,49,0.20833333333333337,0.18055555555555558,0.23611111111111116,0,0,0
carehome_status,TRUE,cld,FALSE,56,0.23611111111111116,0.19444444444444453,0.26388888888888895,1,0,0
carehome_status,TRUE,cld,FALSE,63,0.26388888888888895,0.23611111111111116,0.29166666666666674,0,0,0
carehome_status,TRUE,cld,FALSE,70,0.2777777777777778,0.25,0.31944444444444453,0,0,0
carehome_status,TRUE,cld,FALSE,77,0.3055555555555556,0.2777777777777778,0.3472222222222222,0,0,0
carehome_status,TRUE,cld,FALSE,84,0.33333333333333337,0.29166666666666674,0.36111111111111116,0,0,0
carehome_status,TRUE,cld,FALSE,91,0.36111111111111116,0.31944444444444453,0.38888888888888895,0,0,0
carehome_status,TRUE,cld,FALSE,98,0.38888888888888895,0.3472222222222222,0.41666666666666674,0,0,0
carehome_status,TRUE,cld,FALSE,105,0.4305555555555556,0.38888888888888895,0.45833333333333337,0,0,0
carehome_status,TRUE,cld,FALSE,112,0.4444444444444444,0.41666666666666674,0.48611111111111116,0,0,0
carehome_status,TRUE,cld,FALSE,119,0.4722222222222222,0.4444444444444444,0.5138888888888888,0,0,0
carehome_status,TRUE,cld,FALSE,126,0.5138888888888888,0.4722222222222222,0.5416666666666667,0,0,0
carehome_status,TRUE,cld,FALSE,133,0.5416666666666667,0.5138888888888888,0.5833333333333334,0,0,0
carehome_status,TRUE,cld,FALSE,140,0.5694444444444444,0.5416666666666667,0.6111111111111112,0,0,0
carehome_status,TRUE,cld,FALSE,147,0.5972222222222223,0.5555555555555556,0.625,0,0,0
carehome_status,TRUE,cld,FALSE,154,0.6111111111111112,0.5833333333333334,0.6527777777777778,0,1,0
carehome_status,TRUE,cld,FALSE,161,0.6388888888888888,0.6111111111111112,0.6805555555555556,0,0,0
carehome_status,TRUE,cld,FALSE,168,0.6666666666666667,0.6388888888888888,0.7083333333333334,0,0,0
carehome_status,TRUE,cld,FALSE,175,0.6944444444444444,0.6527777777777778,0.7222222222222222,0,0,0
carehome_status,TRUE,cld,FALSE,182,0.7222222222222222,0.6944444444444444,0.7638888888888888,0,0,1
carehome_status,TRUE,cld,TRUE,7,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,14,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,21,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,28,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,35,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,42,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,49,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,56,0,0,0.5,1,0,0
carehome_status,TRUE,cld,TRUE,63,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,70,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,77,0,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,84,0.5,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,91,0.5,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,98,0.5,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,105,0.5,0,0.5,0,0,0
carehome_status,TRUE,cld,TRUE,112,0.5,0,1,0,0,0
carehome_status,TRUE,cld,TRUE,119,0.5,0,1,0,0,0
carehome_status,TRUE,cld,TRUE,126,0.5,0,1,0,0,0
carehome_status,TRUE,cld,TRUE,133,0.5,0,1,0,0,0
carehome_status,TRUE,cld,TRUE,140,0.5,0,1,0,0,0
carehome_status,TRUE,cld,TRUE,147,0.5,0,1,0,0,0
carehome_status,TRUE,cld,TRUE,154,0.5,0,1,0,1,0
carehome_status,TRUE,cld,TRUE,161,0.5,0.5,1,0,0,0
carehome_status,TRUE,cld,TRUE,168,0.5,0.5,1,0,0,0
carehome_status,TRUE,cld,TRUE,175,0.5,0.5,1,0,0,0
carehome_status,TRUE,cld,TRUE,182,0.5,0.5,1,0,0,1
carehome_status,FALSE,cns_learndis,FALSE,7,0.031088082901554404,0.025906735751295318,0.03886010362694292,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,14,0.059585492227979264,0.051813471502590636,0.06735751295336789,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,21,0.08808290155440412,0.07772020725388595,0.09585492227979275,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,28,0.11398963730569944,0.10362694300518127,0.12435233160621761,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,35,0.13989637305699476,0.1295336787564767,0.15025906735751293,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,42,0.16580310880829008,0.15284974093264247,0.1787564766839378,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,49,0.1917098445595855,0.18134715025906734,0.2046632124352331,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,56,0.22797927461139889,0.21502590673575128,0.2409326424870466,1,0,0
carehome_status,FALSE,cns_learndis,FALSE,63,0.2538860103626943,0.2409326424870466,0.26943005181347146,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,70,0.2849740932642487,0.272020725388601,0.30051813471502586,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,77,0.31088082901554404,0.2979274611398963,0.3264248704663212,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,84,0.3393782383419689,0.32383419689119164,0.3523316062176166,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,91,0.3652849740932642,0.34974093264248707,0.38082901554404147,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,98,0.39119170984455953,0.3756476683937824,0.4067357512953368,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,105,0.4196891191709844,0.40414507772020725,0.43523316062176165,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,112,0.4507772020725388,0.43523316062176165,0.4689119170984456,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,119,0.47927461139896366,0.4637305699481865,0.4948186528497409,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,126,0.5077720207253886,0.49222797927461137,0.5233160621761658,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,133,0.5362694300518134,0.5207253886010362,0.5518134715025906,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,140,0.56476683937823835,0.5492227979274611,0.5803108808290156,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,147,0.5906735751295337,0.5751295336787565,0.6062176165803108,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,154,0.6217616580310881,0.6062176165803108,0.6373056994818653,0,1,0
carehome_status,FALSE,cns_learndis,FALSE,161,0.6450777202072538,0.6295336787564767,0.660621761658031,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,168,0.6761658031088082,0.660621761658031,0.689119170984456,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,175,0.7020725388601037,0.6865284974093264,0.7176165803108808,0,0,0
carehome_status,FALSE,cns_learndis,FALSE,182,0.7305699481865284,0.7150259067357513,0.7435233160621761,0,0,1
carehome_status,FALSE,cns_learndis,TRUE,7,0.02857142857142858,0,0.05714285714285716,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,14,0.05714285714285716,0.02857142857142858,0.08571428571428574,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,21,0.08571428571428574,0.05714285714285716,0.1428571428571429,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,28,0.11428571428571432,0.08571428571428574,0.1428571428571429,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,35,0.1428571428571429,0.11428571428571432,0.17142857142857149,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,42,0.1428571428571429,0.11428571428571432,0.20000000000000007,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,49,0.17142857142857149,0.1428571428571429,0.20000000000000007,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,56,0.20000000000000007,0.17142857142857149,0.2571428571428571,1,0,0
carehome_status,FALSE,cns_learndis,TRUE,63,0.22857142857142865,0.20000000000000007,0.2857142857142857,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,70,0.2571428571428571,0.22857142857142865,0.3142857142857143,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,77,0.2857142857142857,0.2571428571428571,0.34285714285714286,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,84,0.3142857142857143,0.2571428571428571,0.37142857142857144,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,91,0.37142857142857144,0.3142857142857143,0.4285714285714286,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,98,0.4,0.34285714285714286,0.4571428571428572,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,105,0.4285714285714286,0.37142857142857144,0.48571428571428577,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,112,0.4571428571428572,0.4,0.5142857142857142,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,119,0.48571428571428577,0.4571428571428572,0.5428571428571429,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,126,0.5142857142857142,0.4571428571428572,0.5714285714285714,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,133,0.5428571428571429,0.48571428571428577,0.6000000000000001,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,140,0.5714285714285714,0.5142857142857142,0.6285714285714286,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,147,0.6000000000000001,0.5428571428571429,0.6571428571428571,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,154,0.6285714285714286,0.5714285714285714,0.6571428571428571,0,1,0
carehome_status,FALSE,cns_learndis,TRUE,161,0.6285714285714286,0.6000000000000001,0.6857142857142857,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,168,0.6571428571428571,0.6000000000000001,0.7142857142857143,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,175,0.7142857142857143,0.6571428571428571,0.7428571428571429,0,0,0
carehome_status,FALSE,cns_learndis,TRUE,182,0.7428571428571429,0.6857142857142857,0.8,0,0,1
carehome_status,TRUE,cns_learndis,FALSE,7,0.02857142857142858,0.014285714285714346,0.04285714285714293,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,14,0.05714285714285716,0.04285714285714293,0.07142857142857151,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,21,0.08571428571428574,0.05714285714285716,0.09999999999999998,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,28,0.11428571428571432,0.08571428571428574,0.12857142857142856,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,35,0.1428571428571429,0.11428571428571432,0.17142857142857149,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,42,0.17142857142857149,0.1428571428571429,0.20000000000000007,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,49,0.20000000000000007,0.17142857142857149,0.22857142857142865,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,56,0.22857142857142865,0.20000000000000007,0.2571428571428571,1,0,0
carehome_status,TRUE,cns_learndis,FALSE,63,0.2571428571428571,0.22857142857142865,0.30000000000000004,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,70,0.27142857142857146,0.24285714285714288,0.3142857142857143,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,77,0.30000000000000004,0.27142857142857146,0.34285714285714286,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,84,0.3285714285714286,0.30000000000000004,0.37142857142857144,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,91,0.3571428571428572,0.3285714285714286,0.4,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,98,0.3857142857142858,0.34285714285714286,0.41428571428571426,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,105,0.4285714285714286,0.3857142857142858,0.4571428571428572,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,112,0.44285714285714284,0.41428571428571426,0.48571428571428577,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,119,0.4714285714285714,0.4285714285714286,0.5142857142857142,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,126,0.5,0.4714285714285714,0.5428571428571429,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,133,0.5285714285714286,0.5,0.5714285714285714,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,140,0.5714285714285714,0.5285714285714286,0.6000000000000001,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,147,0.5857142857142857,0.5428571428571429,0.6285714285714286,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,154,0.6000000000000001,0.5714285714285714,0.6428571428571428,0,1,0
carehome_status,TRUE,cns_learndis,FALSE,161,0.6285714285714286,0.6000000000000001,0.6714285714285715,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,168,0.6571428571428571,0.6285714285714286,0.7,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,175,0.6857142857142857,0.6428571428571428,0.7142857142857143,0,0,0
carehome_status,TRUE,cns_learndis,FALSE,182,0.7142857142857143,0.6857142857142857,0.7571428571428571,0,0,1
carehome_status,TRUE,cns_learndis,TRUE,7,0,0,0.25,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,14,0,0,0.25,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,21,0,0,0.25,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,28,0.25,0,0.25,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,35,0.25,0,0.25,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,42,0.25,0,0.5,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,49,0.25,0.25,0.5,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,56,0.25,0.25,0.5,1,0,0
carehome_status,TRUE,cns_learndis,TRUE,63,0.25,0.25,0.5,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,70,0.25,0.25,0.5,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,77,0.25,0.25,0.5,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,84,0.25,0.25,0.5,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,91,0.5,0.25,0.5,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,98,0.5,0.25,0.75,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,105,0.5,0.25,0.75,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,112,0.5,0.5,0.75,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,119,0.5,0.5,0.75,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,126,0.5,0.5,0.75,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,133,0.75,0.5,0.75,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,140,0.75,0.5,0.75,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,147,0.75,0.5,0.75,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,154,0.75,0.5,0.75,0,1,0
carehome_status,TRUE,cns_learndis,TRUE,161,0.75,0.75,1,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,168,0.75,0.75,1,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,175,0.75,0.75,1,0,0,0
carehome_status,TRUE,cns_learndis,TRUE,182,0.75,0.75,1,0,0,1
carehome_status,FALSE,diabetes,FALSE,7,0.032418952618453845,0.027431421446384108,0.03740648379052369,0,0,0
carehome_status,FALSE,diabetes,FALSE,14,0.05985037406483795,0.052369077306733236,0.06733167082294267,0,0,0
carehome_status,FALSE,diabetes,FALSE,21,0.08728179551122195,0.07980049875311723,0.09725685785536164,0,0,0
carehome_status,FALSE,diabetes,FALSE,28,0.11471321695760606,0.10473815461346636,0.12468827930174564,0,0,0
carehome_status,FALSE,diabetes,FALSE,35,0.13965087281795519,0.1296758104738155,0.15211970074812975,0,0,0
carehome_status,FALSE,diabetes,FALSE,42,0.1645885286783043,0.15461346633416462,0.17705735660847888,0,0,0
carehome_status,FALSE,diabetes,FALSE,49,0.18952618453865344,0.17955112219451375,0.20448877805486287,0,0,0
carehome_status,FALSE,diabetes,FALSE,56,0.22443890274314215,0.2119700748129676,0.2394014962593516,1,0,0
carehome_status,FALSE,diabetes,FALSE,63,0.25436408977556113,0.2394014962593516,0.2668329177057357,0,0,0
carehome_status,FALSE,diabetes,FALSE,70,0.2842892768079801,0.26932668329177056,0.29675810473815467,0,0,0
carehome_status,FALSE,diabetes,FALSE,77,0.30922693266832924,0.2942643391521197,0.32418952618453867,0,0,0
carehome_status,FALSE,diabetes,FALSE,84,0.33665835411471323,0.3216957605985038,0.3491271820448878,0,0,0
carehome_status,FALSE,diabetes,FALSE,91,0.36159600997506236,0.34663341645885293,0.3765586034912718,0,0,0
carehome_status,FALSE,diabetes,FALSE,98,0.38902743142144636,0.3740648379052369,0.4039900249376559,0,0,0
carehome_status,FALSE,diabetes,FALSE,105,0.41645885286783046,0.4014962593516209,0.4314214463840399,0,0,0
carehome_status,FALSE,diabetes,FALSE,112,0.4513715710723192,0.4339152119700749,0.4663341645885287,0,0,0
carehome_status,FALSE,diabetes,FALSE,119,0.4788029925187033,0.4613466334164589,0.4937655860349127,0,0,0
carehome_status,FALSE,diabetes,FALSE,126,0.5062344139650873,0.48877805486284287,0.5211970074812968,0,0,0
carehome_status,FALSE,diabetes,FALSE,133,0.5361596009975063,0.5187032418952618,0.5511221945137157,0,0,0
carehome_status,FALSE,diabetes,FALSE,140,0.5610972568578554,0.546134663341646,0.5760598503740648,0,0,0
carehome_status,FALSE,diabetes,FALSE,147,0.5885286783042394,0.57356608478803,0.6034912718204488,0,0,0
carehome_status,FALSE,diabetes,FALSE,154,0.6159600997506234,0.600997506234414,0.6309226932668329,0,1,0
carehome_status,FALSE,diabetes,FALSE,161,0.6408977556109725,0.6259351620947631,0.655860349127182,0,0,0
carehome_status,FALSE,diabetes,FALSE,168,0.6683291770573566,0.655860349127182,0.6832917705735662,0,0,0
carehome_status,FALSE,diabetes,FALSE,175,0.6982543640897756,0.685785536159601,0.713216957605985,0,0,0
carehome_status,FALSE,diabetes,FALSE,182,0.7281795511221945,0.713216957605985,0.740648379052369,0,0,1
carehome_status,FALSE,diabetes,TRUE,7,0.04999999999999993,0,0.09999999999999998,0,0,0
carehome_status,FALSE,diabetes,TRUE,14,0.04999999999999993,0.04999999999999993,0.09999999999999998,0,0,0
carehome_status,FALSE,diabetes,TRUE,21,0.09999999999999998,0.04999999999999993,0.1499999999999999,0,0,0
