group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
immunosuppressed_asplenia,TRUE,imd_quintile,4,21,0.125,0.125,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,28,0.125,0.125,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,35,0.125,0.125,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,42,0.25,0.125,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,49,0.25,0.125,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,56,0.25,0.125,0.375,0,1,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,63,0.25,0.125,0.375,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,70,0.25,0.25,0.375,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,77,0.25,0.25,0.375,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,84,0.375,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,91,0.375,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,98,0.375,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,105,0.375,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,112,0.5,0.375,0.625,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,119,0.5,0.375,0.625,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,126,0.5,0.375,0.625,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,133,0.5,0.5,0.625,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,140,0.5,0.5,0.625,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,147,0.625,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,154,0.625,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,161,0.625,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,168,0.625,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,175,0.625,0.625,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,4,182,0.75,0.625,0.875,0,0,1
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),7,0,0,0.1428571428571429,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),14,0,0,0.1428571428571429,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),21,0,0,0.1428571428571429,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),28,0.1428571428571429,0,0.2857142857142858,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),35,0.1428571428571429,0.1428571428571429,0.2857142857142858,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),42,0.1428571428571429,0.1428571428571429,0.2857142857142858,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),49,0.1428571428571429,0.1428571428571429,0.2857142857142858,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),56,0.2857142857142858,0.1428571428571429,0.2857142857142858,0,1,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),63,0.2857142857142858,0.1428571428571429,0.4285714285714286,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),70,0.2857142857142858,0.2857142857142858,0.4285714285714286,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),77,0.4285714285714286,0.2857142857142858,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),84,0.4285714285714286,0.2857142857142858,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),91,0.4285714285714286,0.2857142857142858,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),98,0.4285714285714286,0.2857142857142858,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),105,0.4285714285714286,0.4285714285714286,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),112,0.4285714285714286,0.4285714285714286,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),119,0.4285714285714286,0.4285714285714286,0.5714285714285714,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),126,0.5714285714285714,0.4285714285714286,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),133,0.5714285714285714,0.4285714285714286,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),140,0.5714285714285714,0.4285714285714286,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),147,0.5714285714285714,0.4285714285714286,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),154,0.7142857142857143,0.5714285714285714,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),161,0.7142857142857143,0.5714285714285714,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),168,0.7142857142857143,0.5714285714285714,0.7142857142857143,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),175,0.7142857142857143,0.5714285714285714,0.8571428571428572,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,5 (least deprived),182,0.7142857142857143,0.5714285714285714,0.8571428571428572,0,0,1
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),7,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),14,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),21,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),28,0.25,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),35,0.25,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),42,0.25,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),49,0.25,0,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),56,0.25,0.25,0.5,0,1,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),63,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),70,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),77,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),84,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),91,0.5,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),98,0.5,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),105,0.5,0.25,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),112,0.5,0.25,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),119,0.5,0.25,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),126,0.5,0.25,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),133,0.5,0.25,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),140,0.5,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),147,0.5,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),154,0.5,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),161,0.75,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),168,0.75,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),175,0.75,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,imd_quintile,(Missing),182,0.75,0.5,0.75,0,0,1
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,7,0.02941176470588236,0.02406417112299475,0.03475935828877008,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,14,0.05614973262032086,0.05080213903743325,0.06417112299465244,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,21,0.08288770053475936,0.07486631016042788,0.0935828877005348,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,28,0.10962566844919797,0.09893048128342252,0.11764705882352944,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,35,0.13636363636363646,0.12566844919786102,0.14973262032085566,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,42,0.16310160427807496,0.15240641711229952,0.17647058823529416,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,49,0.1925133689839572,0.17914438502673802,0.20588235294117652,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,56,0.21925133689839582,0.20588235294117652,0.23262032085561501,0,1,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,63,0.24598930481283432,0.23262032085561501,0.2593582887700535,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,70,0.2807486631016043,0.26470588235294124,0.2941176470588236,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,77,0.2994652406417113,0.286096256684492,0.31550802139037437,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,84,0.3288770053475937,0.3128342245989305,0.34224598930481287,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,91,0.3582887700534759,0.34491978609625673,0.3743315508021391,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,98,0.3877005347593583,0.37165775401069523,0.40374331550802145,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,105,0.4144385026737968,0.39839572192513373,0.43048128342245995,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,112,0.4411764705882353,0.4251336898395722,0.45721925133689845,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,119,0.47058823529411764,0.4545454545454546,0.4866310160427808,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,126,0.49732620320855614,0.4812834224598931,0.5133689839572193,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,133,0.5213903743315509,0.5053475935828877,0.5374331550802139,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,140,0.5481283422459893,0.5320855614973262,0.5641711229946524,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,147,0.5748663101604279,0.5588235294117647,0.5909090909090909,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,154,0.6016042780748663,0.5855614973262032,0.6176470588235294,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,161,0.6310160427807487,0.6149732620320856,0.6470588235294118,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,168,0.6550802139037433,0.6390374331550802,0.6684491978609626,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,175,0.6844919786096257,0.6711229946524064,0.7005347593582888,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,FALSE,182,0.7165775401069518,0.7032085561497327,0.7299465240641712,0,0,1
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,7,0.03846153846153855,0.02564102564102566,0.05128205128205132,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,14,0.0641025641025641,0.05128205128205132,0.07692307692307698,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,21,0.08974358974358976,0.0641025641025641,0.10256410256410264,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,28,0.10256410256410264,0.08974358974358976,0.1282051282051282,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,35,0.1282051282051282,0.10256410256410264,0.15384615384615385,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,42,0.16666666666666674,0.14102564102564108,0.1923076923076923,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,49,0.17948717948717952,0.15384615384615385,0.20512820512820518,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,56,0.20512820512820518,0.17948717948717952,0.2435897435897436,0,1,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,63,0.23076923076923084,0.20512820512820518,0.2692307692307693,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,70,0.2564102564102564,0.23076923076923084,0.29487179487179493,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,77,0.29487179487179493,0.2564102564102564,0.3205128205128205,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,84,0.3076923076923077,0.28205128205128205,0.34615384615384615,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,91,0.34615384615384615,0.3205128205128205,0.3846153846153846,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,98,0.3717948717948718,0.34615384615384615,0.41025641025641024,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,105,0.41025641025641024,0.3717948717948718,0.4487179487179488,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,112,0.4358974358974359,0.41025641025641024,0.47435897435897434,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,119,0.46153846153846156,0.4358974358974359,0.5,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,126,0.4871794871794872,0.4487179487179488,0.5256410256410257,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,133,0.5128205128205128,0.4871794871794872,0.5512820512820513,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,140,0.5512820512820513,0.5128205128205128,0.5897435897435898,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,147,0.5769230769230769,0.5384615384615385,0.6025641025641026,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,154,0.5897435897435898,0.5641025641025641,0.6282051282051282,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,161,0.6282051282051282,0.5897435897435898,0.6666666666666667,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,168,0.6538461538461539,0.6153846153846154,0.6794871794871795,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,175,0.6794871794871795,0.641025641025641,0.7051282051282051,0,0,0
immunosuppressed_asplenia,FALSE,carehome_status,TRUE,182,0.6923076923076923,0.6666666666666667,0.7307692307692308,0,0,1
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,7,0.02564102564102566,0.02564102564102566,0.05128205128205132,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,14,0.07692307692307698,0.05128205128205132,0.10256410256410264,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,21,0.10256410256410264,0.07692307692307698,0.15384615384615385,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,28,0.1282051282051282,0.10256410256410264,0.17948717948717952,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,35,0.17948717948717952,0.1282051282051282,0.20512820512820518,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,42,0.17948717948717952,0.15384615384615385,0.23076923076923084,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,49,0.23076923076923084,0.17948717948717952,0.2564102564102564,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,56,0.23076923076923084,0.20512820512820518,0.28205128205128205,0,1,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,63,0.28205128205128205,0.23076923076923084,0.33333333333333337,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,70,0.3076923076923077,0.28205128205128205,0.35897435897435903,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,77,0.33333333333333337,0.3076923076923077,0.3846153846153846,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,84,0.35897435897435903,0.33333333333333337,0.41025641025641024,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,91,0.3846153846153846,0.33333333333333337,0.4358974358974359,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,98,0.41025641025641024,0.35897435897435903,0.46153846153846156,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,105,0.4358974358974359,0.3846153846153846,0.4871794871794872,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,112,0.46153846153846156,0.41025641025641024,0.5128205128205128,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,119,0.4871794871794872,0.4358974358974359,0.5384615384615385,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,126,0.5384615384615385,0.4871794871794872,0.5897435897435898,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,133,0.5641025641025641,0.5128205128205128,0.6153846153846154,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,140,0.5897435897435898,0.5641025641025641,0.641025641025641,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,147,0.6153846153846154,0.5641025641025641,0.6666666666666667,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,154,0.641025641025641,0.5897435897435898,0.6923076923076923,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,161,0.6666666666666667,0.6153846153846154,0.717948717948718,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,168,0.6923076923076923,0.6666666666666667,0.7435897435897436,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,175,0.7435897435897436,0.6923076923076923,0.7692307692307693,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,FALSE,182,0.7692307692307693,0.717948717948718,0.8205128205128205,0,0,1
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,7,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,14,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,21,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,28,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,35,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,42,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,49,0,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,56,0.25,0,0.25,0,1,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,63,0.25,0,0.25,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,70,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,77,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,84,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,91,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,98,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,105,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,112,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,119,0.25,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,126,0.5,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,133,0.5,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,140,0.5,0.25,0.5,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,147,0.5,0.25,0.75,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,154,0.5,0.25,0.75,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,161,0.5,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,168,0.5,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,175,0.75,0.5,0.75,0,0,0
immunosuppressed_asplenia,TRUE,carehome_status,TRUE,182,0.75,0.5,0.75,0,0,1
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,7,0.03378378378378377,0.027027027027026973,0.04054054054054046,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,14,0.060810810810810745,0.05067567567567566,0.06756756756756754,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,21,0.08783783783783783,0.07770270270270263,0.09797297297297292,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,28,0.10810810810810811,0.09797297297297292,0.1216216216216216,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,35,0.1351351351351351,0.1216216216216216,0.14864864864864857,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,42,0.15878378378378377,0.14527027027027017,0.17229729729729726,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,49,0.18243243243243235,0.16891891891891886,0.19594594594594594,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,56,0.21283783783783783,0.19932432432432423,0.22972972972972971,0,1,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,63,0.2398648648648648,0.22297297297297292,0.2533783783783783,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,70,0.2736486486486486,0.2567567567567567,0.29054054054054046,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,77,0.29729729729729726,0.28378378378378377,0.31418918918918914,0,0,0
immunosuppressed_asplenia,FALSE,primis_atrisk,FALSE,84,0.32432432432432434,0.30743243243243235,0.34121621621621623,0,0,0
